trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
440,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.867753470424226,60.867753470424226,0,0,0,48,35,52,0,1,60,1,381,0,202,581,22,52,150,104,98,0.049217002237136466,20.2,9.8,collision_intent:52;pi_clear_path:3;pi_entry:95;state:52,0.7,0.4903846153846154,known_visit_core_500,10,4,8
441,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.721223123334354,44.721223123334354,0,0,0,63,26,67,0,3,0,0,280,0,194,560,19,65,129,132,62,0.049479166666666664,19.4,6.2,collision_intent:65;pi_clear_path:2;pi_entry:60;state:67,0.3500000000000001,0.3171641791044777,known_visit_core_500,10,4,8
442,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.10913447940084,79.10913447940084,1,1,1,97,46,99,2,2,0,0,509,0,256,738,27,101,155,202,54,0.05844155844155844,25.6,5.4,collision_intent:101;pi_clear_path:5;pi_entry:49;state:101,0.3999999999999999,0.2297979797979799,known_visit_core_500,10,4,8
443,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.9683335004723,75.9683335004723,1,1,1,71,28,74,1,0,0,0,518,0,218,631,20,75,143,150,68,0.046948356807511735,21.8,6.8,collision_intent:75;pi_clear_path:4;pi_entry:64;state:75,0.25,0.28378378378378377,known_visit_core_500,10,4,8
444,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.132564732614476,41.132564732614476,0,0,0,53,24,57,0,0,0,0,263,0,167,483,15,57,110,114,53,0.045871559633027525,16.7,5.3,collision_intent:57;pi_clear_path:3;pi_entry:50;state:57,0.30000000000000004,0.3201754385964912,known_visit_core_500,10,4,8
445,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,99.02269157022234,99.02269157022234,5,5,5,111,58,94,21,1,0,0,650,0,307,893,25,115,192,230,77,0.04363001745200698,30.7,7.7,collision_intent:115;pi_clear_path:4;pi_entry:73;state:115,0.5,0.34042553191489366,known_visit_core_500,10,4,8
446,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.88544998747984,64.88544998747984,0,0,0,65,38,66,3,2,0,0,439,0,214,617,22,69,145,138,76,0.05092592592592592,21.4,7.6,collision_intent:69;pi_clear_path:5;pi_entry:71;state:69,0.30000000000000004,0.43939393939393945,known_visit_core_500,10,4,8
447,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.620953956056375,56.620953956056375,1,1,1,85,33,87,2,1,1,1,346,0,244,702,27,89,155,178,66,0.05844155844155844,24.4,6.6,collision_intent:89;pi_clear_path:3;pi_entry:63;state:89,0.5,0.27873563218390807,known_visit_core_500,10,4,8
448,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,72.00424975955197,72.00424975955197,1,1,1,91,36,93,2,1,0,0,458,0,261,752,29,96,165,191,70,0.058823529411764705,26.1,7.0,collision_intent:96;pi_clear_path:5;pi_entry:65;state:95,0.30000000000000004,0.2231182795698925,known_visit_core_500,10,4,8
449,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,86.18888756672212,86.18888756672212,1,1,1,84,50,81,7,0,0,0,584,0,261,756,24,88,173,176,85,0.046511627906976744,26.1,8.5,collision_intent:88;pi_clear_path:4;pi_entry:81;state:88,0.6499999999999999,0.44753086419753085,known_visit_core_500,10,4,8
450,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.92718249360215,66.92718249360215,0,0,0,77,39,81,0,2,27,1,408,0,231,666,24,81,150,162,69,0.053691275167785234,23.1,6.9,collision_intent:81;pi_clear_path:3;pi_entry:66;state:81,0.3999999999999999,0.3240740740740742,known_visit_core_500,10,4,8
451,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.146160820580604,59.146160820580604,0,0,0,79,34,83,0,2,0,0,375,0,225,661,11,81,144,164,61,0.02564102564102564,22.5,6.1,collision_intent:81;pi_clear_path:2;pi_entry:59;state:83,0.30000000000000004,0.3524096385542168,known_visit_core_500,10,4,8
452,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,88.84325657925189,88.84325657925189,0,0,0,83,36,85,2,2,0,0,604,0,275,794,28,87,188,174,101,0.049910873440285206,27.5,10.1,collision_intent:87;pi_clear_path:4;pi_entry:97;state:87,0.25,0.19705882352941173,known_visit_core_500,10,4,8
453,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.98159973412522,58.98159973412522,2,2,2,72,34,70,6,5,0,0,382,0,245,699,33,76,169,152,93,0.06547619047619048,24.5,9.3,collision_intent:76;pi_clear_path:5;pi_entry:88;state:76,0.3999999999999999,0.33571428571428563,known_visit_core_500,10,4,8
454,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.76820346586261,66.76820346586261,0,0,0,48,39,52,0,0,0,0,474,0,168,487,14,51,117,103,65,0.040229885057471264,16.8,6.5,collision_intent:51;pi_clear_path:5;pi_entry:60;state:52,0.6000000000000001,0.5576923076923077,known_visit_core_500,10,4,8
455,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,77.21431057697187,77.21431057697187,1,1,1,65,44,66,3,1,0,0,537,0,226,646,29,70,156,139,87,0.06236559139784946,22.6,8.7,collision_intent:70;pi_clear_path:4;pi_entry:83;state:69,0.55,0.4696969696969697,known_visit_core_500,10,4,8
456,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,73.98643676023768,73.98643676023768,1,1,1,56,42,58,2,2,0,0,524,0,200,578,19,59,141,119,81,0.04523809523809524,20.0,8.1,collision_intent:59;pi_clear_path:3;pi_entry:78;state:60,0.7,0.5431034482758621,known_visit_core_500,10,4,8
457,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.83835109391363,38.83835109391363,0,0,0,66,23,70,0,0,0,0,228,0,191,543,28,69,122,139,52,0.07692307692307693,19.1,5.2,collision_intent:69;pi_clear_path:3;pi_entry:49;state:70,0.3999999999999999,0.13571428571428568,known_visit_core_500,10,4,8
458,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.65560965043082,49.65560965043082,4,4,4,93,29,84,13,3,1,1,282,0,286,821,34,97,189,194,92,0.06028368794326241,28.6,9.2,collision_intent:97;pi_clear_path:6;pi_entry:86;state:97,0.44999999999999996,0.1607142857142858,known_visit_core_500,10,4,8
459,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.99488624050711,69.99488624050711,2,2,2,97,40,93,8,5,0,0,437,0,302,859,44,104,198,205,97,0.07445008460236886,30.2,9.7,collision_intent:104;pi_clear_path:7;pi_entry:90;state:101,0.44999999999999996,0.185483870967742,known_visit_core_500,10,4,8
460,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.60408427309571,83.60408427309571,3,3,3,117,48,105,16,1,0,0,518,0,336,969,36,121,215,242,94,0.056074766355140186,33.6,9.4,collision_intent:121;pi_clear_path:5;pi_entry:89;state:121,0.5,0.36904761904761907,known_visit_core_500,10,4,8
461,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.60081567167607,75.60081567167607,1,1,1,85,36,87,2,1,0,0,497,0,253,736,20,89,164,178,75,0.0408997955010225,25.3,7.5,collision_intent:89;pi_clear_path:5;pi_entry:70;state:89,0.3999999999999999,0.29022988505747116,known_visit_core_500,10,4,8
462,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.688396579377546,47.688396579377546,1,1,1,74,28,75,3,0,0,0,289,0,222,638,24,78,144,156,66,0.055944055944055944,22.2,6.6,collision_intent:78;pi_clear_path:4;pi_entry:62;state:78,0.3999999999999999,0.2633333333333334,known_visit_core_500,10,4,8
463,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.5330109396703,75.5330109396703,2,2,2,95,44,97,2,1,0,0,484,0,295,848,34,101,194,200,95,0.05872193436960276,29.5,9.5,collision_intent:101;pi_clear_path:6;pi_entry:89;state:99,0.3999999999999999,0.26546391752577314,known_visit_core_500,10,4,8
464,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.05719633511273,53.05719633511273,0,0,0,51,31,55,0,0,0,0,365,0,165,474,19,56,109,111,54,0.05846153846153846,16.5,5.4,collision_intent:56;pi_clear_path:4;pi_entry:50;state:55,0.55,0.48636363636363633,known_visit_core_500,10,4,8
465,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.92619540569996,66.92619540569996,2,2,2,98,38,92,10,3,1,1,411,0,294,840,39,105,189,207,87,0.06914893617021277,29.4,8.7,collision_intent:105;pi_clear_path:6;pi_entry:81;state:102,0.44999999999999996,0.23369565217391308,known_visit_core_500,10,4,8
466,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.88876800079359,46.88876800079359,0,0,0,67,28,70,1,2,0,0,294,0,209,605,17,70,139,141,68,0.0412621359223301,20.9,6.8,collision_intent:70;pi_clear_path:3;pi_entry:65;state:71,0.3999999999999999,0.2571428571428571,known_visit_core_500,10,4,8
467,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,85.89793811512324,85.89793811512324,0,0,0,63,50,66,1,1,0,0,609,0,208,609,12,66,142,133,75,0.028368794326241134,20.8,7.5,collision_intent:66;pi_clear_path:4;pi_entry:71;state:67,0.55,0.553030303030303,known_visit_core_500,10,4,8
468,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.072865557977295,61.072865557977295,0,0,0,76,36,79,1,0,0,0,392,0,237,688,22,80,157,160,77,0.04680851063829787,23.7,7.7,collision_intent:80;pi_clear_path:4;pi_entry:73;state:80,0.44999999999999996,0.36392405063291133,known_visit_core_500,10,4,8
469,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.25770182713819,68.25770182713819,1,1,1,68,40,70,2,0,0,0,462,0,214,619,20,70,144,142,72,0.046620046620046623,21.4,7.2,collision_intent:70;pi_clear_path:3;pi_entry:69;state:72,0.3999999999999999,0.44285714285714284,known_visit_core_500,10,4,8
470,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,77.56118722997199,77.56118722997199,0,0,0,74,44,75,3,2,4,4,533,0,228,660,21,80,148,158,70,0.047619047619047616,22.8,7.0,collision_intent:80;pi_clear_path:3;pi_entry:67;state:78,0.55,0.4633333333333334,known_visit_core_500,10,4,8
471,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.41738671256172,66.41738671256172,0,0,0,57,39,61,0,0,0,0,462,0,174,503,16,60,114,121,53,0.0471976401179941,17.4,5.3,collision_intent:60;pi_clear_path:3;pi_entry:50;state:61,0.6000000000000001,0.5204918032786885,known_visit_core_500,10,4,8
472,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,91.82228530603032,91.82228530603032,0,0,0,85,53,84,5,2,0,0,630,0,272,787,26,88,184,177,95,0.04735883424408015,27.2,9.5,collision_intent:88;pi_clear_path:4;pi_entry:91;state:89,0.6000000000000001,0.4642857142857142,known_visit_core_500,10,4,8
473,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.42220447486278,60.42220447486278,1,1,1,82,35,79,7,4,17,1,360,0,250,728,19,86,164,172,78,0.03885480572597137,25.0,7.8,collision_intent:86;pi_clear_path:4;pi_entry:74;state:86,0.3999999999999999,0.25632911392405067,known_visit_core_500,10,4,8
474,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.95996978537254,65.95996978537254,2,2,2,73,38,74,3,0,1,1,435,0,227,665,13,77,150,154,73,0.029082774049217,22.7,7.3,collision_intent:77;pi_clear_path:4;pi_entry:69;state:77,0.55,0.43918918918918926,known_visit_core_500,10,4,8
475,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.26204145929586,53.26204145929586,0,0,0,65,31,68,1,3,0,0,345,0,201,581,19,69,132,138,63,0.04834605597964377,20.1,6.3,collision_intent:69;pi_clear_path:3;pi_entry:60;state:69,0.5,0.3897058823529411,known_visit_core_500,10,4,8
476,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,85.44014440372081,85.44014440372081,1,1,1,84,49,86,2,0,0,0,576,0,251,731,19,88,163,176,75,0.03909465020576132,25.1,7.5,collision_intent:88;pi_clear_path:5;pi_entry:70;state:88,0.55,0.4825581395348837,known_visit_core_500,10,4,8
477,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.28888648225688,61.28888648225688,1,1,1,67,36,70,1,2,0,0,407,0,225,646,26,71,154,142,83,0.05664488017429194,22.5,8.3,collision_intent:71;pi_clear_path:5;pi_entry:78;state:71,0.55,0.37142857142857144,known_visit_core_500,10,4,8
478,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.0310429934113,58.0310429934113,0,0,0,49,34,53,0,0,0,0,406,0,200,573,25,53,147,106,94,0.05694760820045558,20.0,9.4,collision_intent:53;pi_clear_path:4;pi_entry:90;state:53,0.6000000000000001,0.4575471698113207,known_visit_core_500,10,4,8
479,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.69707060936895,66.69707060936895,1,1,1,84,39,82,6,1,0,0,427,0,239,690,24,87,152,175,64,0.052980132450331126,23.9,6.4,collision_intent:87;pi_clear_path:4;pi_entry:60;state:88,0.55,0.36585365853658547,known_visit_core_500,10,4,8
480,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,76.97072401340384,76.97072401340384,3,3,3,91,45,92,3,0,0,0,500,0,254,748,11,96,158,191,63,0.02335456475583864,25.4,6.3,collision_intent:96;pi_clear_path:5;pi_entry:58;state:95,0.5,0.34239130434782616,known_visit_core_500,10,4,8
481,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.93430933915133,64.93430933915133,2,2,2,76,38,70,10,2,1,1,425,0,230,664,23,81,149,161,69,0.0518018018018018,23.0,6.9,collision_intent:81;pi_clear_path:4;pi_entry:65;state:80,0.3500000000000001,0.3642857142857143,known_visit_core_500,10,4,8
482,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.28121617526443,47.28121617526443,0,0,0,56,28,60,0,0,0,0,309,0,175,507,15,60,115,120,55,0.043859649122807015,17.5,5.5,collision_intent:60;pi_clear_path:4;pi_entry:51;state:60,0.10000000000000009,0.31666666666666665,known_visit_core_500,10,4,8
483,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.85909268981771,39.85909268981771,1,1,1,61,23,64,1,3,0,0,242,0,198,564,27,64,134,129,69,0.06766917293233082,19.8,6.9,collision_intent:64;pi_clear_path:4;pi_entry:65;state:65,0.44999999999999996,0.2421875,known_visit_core_500,10,4,8
484,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,81.69594749591637,81.69594749591637,0,0,0,74,47,78,0,2,51,1,497,0,278,802,29,80,198,158,120,0.049069373942470386,27.8,12.0,collision_intent:80;pi_clear_path:5;pi_entry:115;state:78,0.5,0.41666666666666674,known_visit_core_500,10,4,8
485,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.03011343128708,75.03011343128708,0,0,0,66,43,70,0,2,0,0,521,0,218,636,15,69,149,139,79,0.033783783783783786,21.8,7.9,collision_intent:69;pi_clear_path:4;pi_entry:75;state:70,0.5,0.4928571428571429,known_visit_core_500,10,4,8
486,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.68268262953303,42.68268262953303,0,0,0,55,25,59,0,2,0,0,275,0,180,515,22,59,121,118,62,0.06111111111111111,18.0,6.2,collision_intent:59;pi_clear_path:4;pi_entry:58;state:59,0.1499999999999999,0.27542372881355925,known_visit_core_500,10,4,8
487,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,73.54334630509176,73.54334630509176,0,0,0,56,42,60,0,0,62,1,456,0,212,615,19,60,152,120,92,0.04185022026431718,21.2,9.2,collision_intent:60;pi_clear_path:3;pi_entry:89;state:60,0.6000000000000001,0.5333333333333334,known_visit_core_500,10,4,8
488,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.911892780660885,59.911892780660885,1,1,1,86,35,86,4,1,2,1,369,0,259,746,28,91,168,181,78,0.05588822355289421,25.9,7.8,collision_intent:91;pi_clear_path:4;pi_entry:74;state:90,0.3999999999999999,0.2325581395348837,known_visit_core_500,10,4,8
489,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.645116306397284,63.645116306397284,0,0,0,82,33,86,0,2,0,0,403,0,250,726,21,87,163,173,77,0.043209876543209874,25.0,7.7,collision_intent:87;pi_clear_path:5;pi_entry:72;state:86,0.55,0.2906976744186047,known_visit_core_500,10,4,8
490,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.6151625762529,63.6151625762529,3,3,3,77,37,75,6,2,1,1,414,0,246,712,23,81,165,162,84,0.046747967479674794,24.6,8.4,collision_intent:81;pi_clear_path:3;pi_entry:81;state:81,0.55,0.42333333333333334,known_visit_core_500,10,4,8
491,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.25481948342485,70.25481948342485,1,1,1,85,41,87,2,0,0,0,453,0,240,691,26,88,152,177,63,0.05739514348785872,24.0,6.3,collision_intent:88;pi_clear_path:4;pi_entry:59;state:89,0.3999999999999999,0.3879310344827587,known_visit_core_500,10,4,8
492,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,55.744243563343325,55.744243563343325,1,1,1,65,32,68,1,0,16,2,347,0,224,646,23,68,156,137,87,0.04946236559139785,22.4,8.7,collision_intent:68;pi_clear_path:3;pi_entry:84;state:69,0.3999999999999999,0.38235294117647056,known_visit_core_500,10,4,8
493,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.79917980542808,79.79917980542808,0,0,0,82,46,85,1,2,0,0,534,0,260,750,27,85,175,171,89,0.05172413793103448,26.0,8.9,collision_intent:85;pi_clear_path:3;pi_entry:86;state:86,0.6000000000000001,0.361764705882353,known_visit_core_500,10,4,8
494,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.87781392057386,69.87781392057386,0,0,0,63,40,64,3,3,0,0,480,0,229,658,26,67,162,134,95,0.053830227743271224,22.9,9.5,collision_intent:67;pi_clear_path:4;pi_entry:91;state:67,0.55,0.4296875,known_visit_core_500,10,4,8
495,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.26650772582096,64.26650772582096,1,1,1,82,38,82,4,0,0,0,415,0,270,779,28,86,184,172,98,0.051001821493624776,27.0,9.8,collision_intent:86;pi_clear_path:4;pi_entry:94;state:86,0.3500000000000001,0.3475609756097562,known_visit_core_500,10,4,8
496,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.57513475009702,68.57513475009702,0,0,0,81,40,85,0,1,0,0,447,0,238,679,33,83,155,168,70,0.07127429805615551,23.8,7.0,collision_intent:83;pi_clear_path:4;pi_entry:66;state:85,0.3999999999999999,0.36764705882352944,known_visit_core_500,10,4,8
497,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,170.91238362486482,170.91238362486482,3,3,3,97,46,94,7,1,126,1,1089,2,434,1244,55,104,330,205,229,0.05572441742654509,43.4,22.9,collision_intent:104;pi_clear_path:7;pi_entry:222;state:101,0.1499999999999999,0.31382978723404253,known_visit_core_500,10,4,8
498,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,55.41034108389469,55.41034108389469,1,1,1,78,25,80,2,1,10,10,346,0,229,659,25,83,146,165,64,0.05747126436781609,22.9,6.4,collision_intent:83;pi_clear_path:5;pi_entry:59;state:82,0.44999999999999996,0.13749999999999996,known_visit_core_500,10,4,8
499,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.239558090094796,63.239558090094796,2,2,2,88,37,86,6,0,0,0,393,0,251,728,22,93,158,185,66,0.04670912951167728,25.1,6.6,collision_intent:93;pi_clear_path:5;pi_entry:61;state:92,0.44999999999999996,0.2790697674418605,known_visit_core_500,10,4,8
