trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
440,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.40934155371316,54.40934155371316,1,1,1,67,23,68,3,5,0,0,351,0,253,709,47,74,179,145,108,0.08801498127340825,25.3,10.8,collision_intent:74;pi_clear_path:8;pi_entry:100;state:71,0.3500000000000001,0.19117647058823528,known_visit_core_500,10,4,8
441,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.43503249910231,57.43503249910231,0,0,0,71,34,74,1,0,0,0,375,0,229,640,44,76,153,151,78,0.09649122807017543,22.9,7.8,collision_intent:76;pi_clear_path:4;pi_entry:74;state:75,0.30000000000000004,0.41216216216216206,known_visit_core_500,10,4,8
442,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,75.89327892977334,75.89327892977334,3,3,3,121,44,112,13,1,0,0,452,0,329,921,63,126,203,251,78,0.10396039603960396,32.9,7.8,collision_intent:126;pi_clear_path:5;pi_entry:73;state:125,0.44999999999999996,0.25,known_visit_core_500,10,4,8
443,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.8857797092116,40.8857797092116,0,0,0,71,24,75,0,0,0,0,238,0,234,656,43,75,159,150,84,0.09071729957805907,23.4,8.4,collision_intent:75;pi_clear_path:4;pi_entry:80;state:75,0.3500000000000001,0.15666666666666673,known_visit_core_500,10,4,8
444,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.94801666402149,50.94801666402149,2,2,2,85,29,79,10,4,3,1,301,0,259,717,58,91,168,180,79,0.11553784860557768,25.9,7.9,collision_intent:91;pi_clear_path:4;pi_entry:75;state:89,0.10000000000000009,0.09810126582278489,known_visit_core_500,10,4,8
445,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,151.89957483276308,151.89957483276308,2,2,2,93,37,90,7,1,80,6,996,2,395,1110,72,105,290,202,193,0.08304498269896193,39.5,19.3,collision_intent:105;pi_clear_path:9;pi_entry:184;state:97,0.3999999999999999,0.22777777777777786,known_visit_core_500,10,4,8
446,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.123694023296494,54.123694023296494,1,1,1,87,32,87,4,2,0,0,325,0,245,693,40,91,154,182,63,0.08695652173913043,24.5,6.3,collision_intent:91;pi_clear_path:4;pi_entry:59;state:91,0.5,0.2729885057471264,known_visit_core_500,10,4,8
447,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,76.6149850288214,76.6149850288214,2,2,2,99,45,91,12,2,0,0,488,0,269,745,60,102,167,205,64,0.12024048096192384,26.9,6.4,collision_intent:102;pi_clear_path:3;pi_entry:61;state:103,0.55,0.3159340659340659,known_visit_core_500,10,4,8
448,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.39184904314523,51.39184904314523,2,2,2,89,30,90,3,1,0,0,298,0,241,679,41,91,150,184,57,0.09172259507829977,24.1,5.7,collision_intent:91;pi_clear_path:2;pi_entry:55;state:93,0.3500000000000001,0.22777777777777786,known_visit_core_500,10,4,8
449,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.52032387430204,68.52032387430204,1,1,1,111,39,100,15,5,5,5,416,0,314,865,75,117,197,232,82,0.1273344651952462,31.4,8.2,collision_intent:117;pi_clear_path:4;pi_entry:78;state:115,0.25,0.16500000000000004,known_visit_core_500,10,4,8
450,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.4893039822274,63.4893039822274,2,2,2,90,33,91,3,1,0,0,395,0,277,764,65,96,181,190,87,0.12014787430683918,27.7,8.7,collision_intent:96;pi_clear_path:6;pi_entry:81;state:94,0.30000000000000004,0.2005494505494505,known_visit_core_500,10,4,8
451,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.435959092590934,63.435959092590934,2,2,2,93,37,92,5,2,0,0,390,0,269,761,43,97,172,194,75,0.08382066276803118,26.9,7.5,collision_intent:97;pi_clear_path:3;pi_entry:72;state:97,0.30000000000000004,0.326086956521739,known_visit_core_500,10,4,8
452,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,87.35538855291611,87.35538855291611,2,2,2,107,42,93,18,3,1,1,563,0,333,916,81,112,221,223,110,0.12254160363086233,33.3,11.0,collision_intent:112;pi_clear_path:7;pi_entry:103;state:111,0.3999999999999999,0.336021505376344,known_visit_core_500,10,4,8
453,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.320283983211915,62.320283983211915,1,1,1,69,36,70,3,0,0,0,413,0,231,637,53,72,159,145,86,0.11181434599156118,23.1,8.6,collision_intent:72;pi_clear_path:3;pi_entry:83;state:73,0.3999999999999999,0.34285714285714275,known_visit_core_500,10,4,8
454,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.50825078098353,66.50825078098353,0,0,0,58,39,62,0,0,39,1,409,0,222,610,53,62,160,124,98,0.1111111111111111,22.2,9.8,collision_intent:62;pi_clear_path:4;pi_entry:94;state:62,0.6000000000000001,0.49193548387096775,known_visit_core_500,10,4,8
455,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.26022453781847,66.26022453781847,3,3,3,70,38,67,7,1,1,1,448,0,239,652,62,75,164,149,90,0.12678936605316973,23.9,9.0,collision_intent:75;pi_clear_path:5;pi_entry:85;state:74,0.44999999999999996,0.3544776119402986,known_visit_core_500,10,4,8
456,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,81.99508468623605,81.99508468623605,3,3,3,104,34,97,11,0,15,1,506,0,324,903,66,110,214,218,106,0.10328638497652583,32.4,10.6,collision_intent:110;pi_clear_path:5;pi_entry:101;state:108,0.3500000000000001,0.115979381443299,known_visit_core_500,10,4,8
457,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,73.33026390124942,73.33026390124942,3,3,3,93,42,89,8,4,1,1,469,0,303,839,68,99,204,196,107,0.11147540983606558,30.3,10.7,collision_intent:99;pi_clear_path:6;pi_entry:101;state:97,0.6000000000000001,0.2556179775280898,known_visit_core_500,10,4,8
458,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,74.5200340159096,74.5200340159096,4,4,4,98,44,84,18,2,0,0,472,0,292,817,56,102,190,204,88,0.09876543209876543,29.2,8.8,collision_intent:102;pi_clear_path:4;pi_entry:84;state:102,0.3500000000000001,0.24404761904761907,known_visit_core_500,10,4,8
459,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,188.7667048782192,188.7667048782192,4,4,4,130,58,113,21,5,87,1,1226,2,564,1549,140,139,425,273,291,0.11006289308176101,56.4,29.1,collision_intent:139;pi_clear_path:8;pi_entry:283;state:134,0.6000000000000001,0.28097345132743357,known_visit_core_500,10,4,8
460,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,76.18759500419947,76.18759500419947,5,5,5,112,44,96,20,1,0,0,468,0,329,912,72,117,212,233,96,0.11374407582938388,32.9,9.6,collision_intent:117;pi_clear_path:7;pi_entry:89;state:116,0.44999999999999996,0.28125,known_visit_core_500,10,4,8
461,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.73669523163779,35.73669523163779,0,0,0,63,21,67,0,0,0,0,210,0,207,569,49,66,141,133,74,0.11666666666666667,20.7,7.4,collision_intent:66;pi_clear_path:2;pi_entry:72;state:67,0.30000000000000004,0.20522388059701502,known_visit_core_500,10,4,8
462,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.356728324358805,53.356728324358805,3,3,3,75,31,74,5,1,0,0,333,0,236,661,44,78,158,157,79,0.09341825902335456,23.6,7.9,collision_intent:78;pi_clear_path:3;pi_entry:76;state:79,0.3999999999999999,0.25,known_visit_core_500,10,4,8
463,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,75.78233077318072,75.78233077318072,1,1,1,106,36,107,3,0,0,0,473,0,352,977,76,113,239,223,129,0.10644257703081232,35.2,12.9,collision_intent:113;pi_clear_path:7;pi_entry:122;state:110,0.3500000000000001,0.1471962616822431,known_visit_core_500,10,4,8
464,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.76822060950748,56.76822060950748,1,1,1,82,33,82,4,1,0,0,352,0,239,670,45,88,151,174,65,0.09977827050997783,23.9,6.5,collision_intent:88;pi_clear_path:6;pi_entry:59;state:86,0.3500000000000001,0.2987804878048781,known_visit_core_500,10,4,8
465,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.31367912864816,64.31367912864816,0,0,0,83,37,87,0,6,0,0,414,0,306,844,71,90,216,177,129,0.11007751937984496,30.6,12.9,collision_intent:90;pi_clear_path:7;pi_entry:122;state:87,0.3500000000000001,0.3132183908045978,known_visit_core_500,10,4,8
466,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.63270941127715,47.63270941127715,4,4,4,88,28,81,11,2,0,0,272,0,254,716,40,93,161,185,69,0.08385744234800839,25.4,6.9,collision_intent:93;pi_clear_path:5;pi_entry:64;state:92,0.44999999999999996,0.1450617283950617,known_visit_core_500,10,4,8
467,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,86.05554162371575,86.05554162371575,0,0,0,66,50,69,1,1,0,0,605,0,216,614,33,69,147,139,77,0.075,21.6,7.7,collision_intent:69;pi_clear_path:4;pi_entry:73;state:70,0.55,0.5398550724637681,known_visit_core_500,10,4,8
468,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,102.11648189013373,102.11648189013373,2,2,2,108,59,100,12,5,0,0,676,0,320,890,69,113,207,225,95,0.11129032258064517,32.0,9.5,collision_intent:113;pi_clear_path:5;pi_entry:90;state:112,0.3999999999999999,0.405,known_visit_core_500,10,4,8
469,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.16685329266532,72.16685329266532,2,2,2,80,42,80,4,1,0,0,476,0,245,684,48,83,162,167,78,0.09937888198757763,24.5,7.8,collision_intent:83;pi_clear_path:3;pi_entry:75;state:84,0.25,0.30000000000000004,known_visit_core_500,10,4,8
470,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.031752180880375,58.031752180880375,0,0,0,82,34,83,3,2,0,0,360,0,249,698,47,85,164,171,78,0.09591836734693877,24.9,7.8,collision_intent:85;pi_clear_path:3;pi_entry:75;state:86,0.1499999999999999,0.23795180722891573,known_visit_core_500,10,4,8
471,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.1803485548615,49.1803485548615,0,0,0,78,29,81,1,2,2,2,300,0,252,711,42,82,170,164,88,0.08284023668639054,25.2,8.8,collision_intent:82;pi_clear_path:2;pi_entry:86;state:82,0.44999999999999996,0.25617283950617287,known_visit_core_500,10,4,8
472,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,83.82162473751728,83.82162473751728,5,5,5,89,49,68,25,1,24,1,526,0,303,836,71,98,205,191,112,0.11582381729200653,30.3,11.2,collision_intent:98;pi_clear_path:7;pi_entry:105;state:93,0.44999999999999996,0.3970588235294117,known_visit_core_500,10,4,8
473,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.899081239405604,52.899081239405604,0,0,0,67,31,71,0,0,0,0,337,0,218,610,42,70,148,141,77,0.09502262443438914,21.8,7.7,collision_intent:70;pi_clear_path:4;pi_entry:73;state:71,0.3999999999999999,0.3556338028169015,known_visit_core_500,10,4,8
474,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.3162449874131,69.3162449874131,0,0,0,79,40,81,2,1,0,0,457,0,237,667,41,83,154,166,71,0.08932461873638345,23.7,7.1,collision_intent:83;pi_clear_path:4;pi_entry:67;state:83,0.6000000000000001,0.4104938271604939,known_visit_core_500,10,4,8
475,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,95.8152373201685,95.8152373201685,0,0,0,88,56,86,6,2,1,1,658,0,268,753,48,95,173,187,81,0.09302325581395349,26.8,8.1,collision_intent:95;pi_clear_path:4;pi_entry:77;state:92,0.6000000000000001,0.5058139534883721,known_visit_core_500,10,4,8
476,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.13819861900363,66.13819861900363,3,3,3,98,39,95,7,1,0,0,401,0,291,830,40,102,189,204,87,0.07092198581560284,29.1,8.7,collision_intent:102;pi_clear_path:4;pi_entry:83;state:102,0.25,0.2657894736842106,known_visit_core_500,10,4,8
477,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.76829271876265,46.76829271876265,0,0,0,62,28,66,0,1,0,0,295,0,212,593,40,66,146,132,80,0.09195402298850575,21.2,8.0,collision_intent:66;pi_clear_path:5;pi_entry:75;state:66,0.44999999999999996,0.3484848484848484,known_visit_core_500,10,4,8
478,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.12903159546824,37.12903159546824,1,1,1,53,22,56,1,0,0,0,234,0,174,480,39,55,119,112,62,0.11016949152542373,17.4,6.2,collision_intent:55;pi_clear_path:2;pi_entry:60;state:57,0.5,0.3303571428571428,known_visit_core_500,10,4,8
479,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,73.10722945391146,73.10722945391146,0,0,0,83,35,86,1,0,1,1,477,0,242,678,46,87,155,174,68,0.09935205183585313,24.2,6.8,collision_intent:87;pi_clear_path:5;pi_entry:63;state:87,0.44999999999999996,0.3255813953488371,known_visit_core_500,10,4,8
480,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,96.51153603343482,96.51153603343482,2,2,2,106,55,104,6,1,2,2,639,0,308,868,54,112,196,222,86,0.09215017064846416,30.8,8.6,collision_intent:112;pi_clear_path:4;pi_entry:82;state:110,0.55,0.41346153846153855,known_visit_core_500,10,4,8
481,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.59311967066085,65.59311967066085,0,0,0,57,38,60,1,2,2,2,456,0,198,557,35,62,136,123,75,0.08620689655172414,19.8,7.5,collision_intent:62;pi_clear_path:3;pi_entry:72;state:61,0.3500000000000001,0.44166666666666665,known_visit_core_500,10,4,8
482,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.184532664582264,51.184532664582264,2,2,2,80,30,82,2,2,5,5,315,0,237,658,50,86,151,170,67,0.1111111111111111,23.7,6.7,collision_intent:86;pi_clear_path:4;pi_entry:63;state:84,0.30000000000000004,0.2012195121951219,known_visit_core_500,10,4,8
483,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.48230366232153,55.48230366232153,0,0,0,78,33,81,1,1,0,0,344,0,251,699,51,82,169,164,87,0.10119047619047619,25.1,8.7,collision_intent:82;pi_clear_path:4;pi_entry:83;state:82,0.3999999999999999,0.2808641975308641,known_visit_core_500,10,4,8
484,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,84.15635437161211,84.15635437161211,3,3,3,101,49,96,9,1,0,0,542,0,294,828,51,106,188,211,83,0.09090909090909091,29.4,8.3,collision_intent:106;pi_clear_path:5;pi_entry:78;state:105,0.5,0.375,known_visit_core_500,10,4,8
485,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.52195694330349,63.52195694330349,3,3,3,85,37,83,6,4,0,0,400,0,265,738,55,91,174,180,85,0.10576923076923077,26.5,8.5,collision_intent:91;pi_clear_path:4;pi_entry:81;state:89,0.44999999999999996,0.3704819277108433,known_visit_core_500,10,4,8
486,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,78.48776604919941,78.48776604919941,2,2,2,80,46,80,4,2,0,0,526,0,244,679,51,84,160,168,76,0.10669456066945607,24.4,7.6,collision_intent:84;pi_clear_path:4;pi_entry:72;state:84,0.3999999999999999,0.40625,known_visit_core_500,10,4,8
487,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.49909440616277,54.49909440616277,1,1,1,85,32,84,5,5,0,0,333,0,275,772,50,89,186,178,97,0.09009009009009009,27.5,9.7,collision_intent:89;pi_clear_path:4;pi_entry:93;state:89,0.30000000000000004,0.2142857142857142,known_visit_core_500,10,4,8
488,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,169.90494003611965,169.90494003611965,3,3,3,110,31,100,14,1,111,2,1100,2,489,1349,115,117,372,231,258,0.10332434860736747,48.9,25.8,collision_intent:117;pi_clear_path:5;pi_entry:253;state:114,0.3500000000000001,0.08000000000000007,known_visit_core_500,10,4,8
489,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,76.18009933179266,76.18009933179266,2,2,2,82,44,84,2,1,0,0,506,0,247,696,43,86,161,172,75,0.0893970893970894,24.7,7.5,collision_intent:86;pi_clear_path:4;pi_entry:71;state:86,0.7,0.30952380952380953,known_visit_core_500,10,4,8
490,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.4409999255606,71.4409999255606,3,3,3,94,32,88,10,4,0,0,450,0,286,805,50,100,186,198,88,0.09009009009009009,28.6,8.8,collision_intent:100;pi_clear_path:7;pi_entry:81;state:98,0.30000000000000004,0.2670454545454546,known_visit_core_500,10,4,8
491,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.22220646399428,64.22220646399428,2,2,2,96,33,94,6,1,39,1,352,0,338,926,84,101,237,201,137,0.11847672778561354,33.8,13.7,collision_intent:101;pi_clear_path:3;pi_entry:134;state:100,0.30000000000000004,0.12765957446808507,known_visit_core_500,10,4,8
492,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.85815370772727,55.85815370772727,0,0,0,52,32,56,0,0,0,0,384,0,182,503,40,56,126,112,70,0.10666666666666667,18.2,7.0,collision_intent:56;pi_clear_path:4;pi_entry:66;state:56,0.3999999999999999,0.4375,known_visit_core_500,10,4,8
493,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,60.244683359617724,60.244683359617724,0,0,0,72,35,74,2,2,0,0,391,0,241,675,45,75,166,151,90,0.09090909090909091,24.1,9.0,collision_intent:75;pi_clear_path:3;pi_entry:87;state:76,0.5,0.28378378378378377,known_visit_core_500,10,4,8
494,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.60722869049835,68.60722869049835,4,4,4,85,40,73,16,1,0,0,439,0,278,778,55,91,187,180,98,0.09821428571428571,27.8,9.8,collision_intent:91;pi_clear_path:6;pi_entry:92;state:89,0.30000000000000004,0.29109589041095885,known_visit_core_500,10,4,8
495,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.275024182817035,58.275024182817035,2,2,2,94,34,88,10,1,1,1,350,0,288,803,58,101,187,199,89,0.1039426523297491,28.8,8.9,collision_intent:101;pi_clear_path:6;pi_entry:83;state:98,0.3999999999999999,0.19318181818181812,known_visit_core_500,10,4,8
496,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,94.01122591043867,94.01122591043867,3,3,3,130,54,113,21,3,31,4,576,0,368,1036,65,138,230,272,96,0.09461426491994178,36.8,9.6,collision_intent:138;pi_clear_path:4;pi_entry:92;state:134,0.55,0.29424778761061954,known_visit_core_500,10,4,8
497,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,91.99438905932591,91.99438905932591,6,6,6,128,53,117,15,2,12,1,554,0,363,1015,72,133,230,265,98,0.10465116279069768,36.3,9.8,collision_intent:133;pi_clear_path:4;pi_entry:94;state:132,0.44999999999999996,0.2585470085470085,known_visit_core_500,10,4,8
498,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.840037950489766,56.840037950489766,4,4,4,93,32,87,10,1,0,0,338,0,258,722,49,98,160,195,63,0.10272536687631027,25.8,6.3,collision_intent:98;pi_clear_path:6;pi_entry:57;state:97,0.5,0.2270114942528736,known_visit_core_500,10,4,8
499,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.24805974428872,63.24805974428872,2,2,2,90,37,80,14,1,44,1,331,0,298,840,51,95,203,189,109,0.08415841584158416,29.8,10.9,collision_intent:95;pi_clear_path:4;pi_entry:105;state:94,0.44999999999999996,0.2562500000000001,known_visit_core_500,10,4,8
