trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
219,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.25854833557069,40.25854833557069,2,2,2,82,24,81,5,2,5,2,220,0,174,378,140,88,86,174,0,0.5447470817120622,17.4,0.0,collision_intent:88;state:86,0.3999999999999999,0.15740740740740744,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.22593045085928,42.22593045085928,4,4,4,90,25,83,11,1,2,1,229,0,189,419,147,95,94,189,0,0.5231316725978647,18.9,0.0,collision_intent:95;state:94,0.25,0.12951807228915668,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.281415048941476,39.281415048941476,2,2,2,90,23,85,9,3,0,0,204,0,185,411,141,91,94,185,0,0.5053763440860215,18.5,0.0,collision_intent:91;state:94,0.25,0.09117647058823519,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.49745690954529,38.49745690954529,1,1,1,87,23,89,2,2,3,1,195,0,180,398,139,89,91,180,0,0.5148148148148148,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.047752808988763995,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.162180439683425,37.162180439683425,1,1,1,86,22,86,4,3,0,0,191,0,177,400,130,87,90,177,0,0.483271375464684,17.7,0.0,collision_intent:87;state:90,0.1499999999999999,0.04069767441860472,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.5481818583932,47.5481818583932,5,5,5,105,28,100,9,1,2,1,244,0,220,483,175,111,109,220,0,0.5384615384615384,22.0,0.0,collision_intent:111;state:109,0.3500000000000001,0.08000000000000007,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.64910949827169,48.64910949827169,3,3,3,110,29,102,12,2,2,1,249,0,227,503,176,113,114,227,0,0.5176470588235295,22.7,0.0,collision_intent:113;state:114,0.3500000000000001,0.0980392156862746,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,53.17858209240263,53.17858209240263,5,5,5,109,31,91,22,1,0,0,288,0,225,507,166,112,113,225,0,0.49258160237388726,22.5,0.0,collision_intent:112;state:113,0.25,0.14560439560439553,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.77814337365902,38.77814337365902,1,1,1,90,23,85,9,3,2,1,201,0,186,421,135,92,94,186,0,0.48214285714285715,18.6,0.0,collision_intent:92;state:94,0.30000000000000004,0.0676470588235294,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.36491524259488,42.36491524259488,0,0,0,75,25,79,0,2,14,1,218,0,158,349,122,79,79,158,0,0.5213675213675214,15.8,0.0,collision_intent:79;state:79,0.10000000000000009,0.10443037974683533,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.70603022167703,39.70603022167703,2,2,2,86,24,86,4,4,0,0,214,0,178,406,126,88,90,178,0,0.4701492537313433,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.08720930232558133,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.00755178681761,39.00755178681761,2,2,2,85,23,76,13,2,0,0,202,0,178,397,136,89,89,178,0,0.5112781954887218,17.8,0.0,collision_intent:89;state:89,0.30000000000000004,0.16447368421052633,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.226082613199935,42.226082613199935,0,0,0,83,24,87,0,4,4,2,226,0,176,397,130,89,87,176,0,0.5,17.6,0.0,collision_intent:89;state:87,0.25,0.08908045977011492,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.766440498935424,45.766440498935424,2,2,2,104,27,103,5,4,2,2,236,0,216,491,156,108,108,216,0,0.48297213622291024,21.6,0.0,collision_intent:108;state:108,0.3500000000000001,0.04126213592233019,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.14921259122809,42.14921259122809,2,2,2,91,25,88,7,2,2,2,228,0,189,416,150,94,95,189,0,0.528169014084507,18.9,0.0,collision_intent:94;state:95,0.3500000000000001,0.10795454545454541,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.14342597228036,44.14342597228036,3,3,3,99,26,92,11,2,2,1,230,0,207,455,161,104,103,207,0,0.5244299674267101,20.7,0.0,collision_intent:104;state:103,0.1499999999999999,0.1032608695652173,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.63885917565637,43.63885917565637,3,3,3,89,26,85,8,1,2,1,232,0,186,420,136,93,93,186,0,0.49097472924187724,18.6,0.0,collision_intent:93;state:93,0.30000000000000004,0.13235294117647056,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.62975134884716,33.62975134884716,2,2,2,69,20,71,2,3,0,0,188,0,145,310,121,72,73,145,0,0.5627906976744186,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.08098591549295775,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.54377254495087,58.54377254495087,5,5,5,122,34,109,17,4,4,4,320,0,253,573,186,127,126,253,0,0.49206349206349204,25.3,0.0,collision_intent:127;state:126,0.5,0.1353211009174311,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,30.465372916600977,30.465372916600977,2,2,2,69,18,70,3,2,0,0,157,0,144,312,118,71,73,144,0,0.543778801843318,14.4,0.0,collision_intent:71;state:73,0.25,0.05714285714285716,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.23451013413028,43.23451013413028,3,3,3,95,25,85,14,2,1,1,236,0,200,453,146,101,99,200,0,0.49324324324324326,20.0,0.0,collision_intent:101;state:99,0.25,0.09705882352941186,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.72798489142155,47.72798489142155,2,2,2,104,28,99,9,3,6,2,252,0,218,493,158,110,108,218,0,0.49221183800623053,21.8,0.0,collision_intent:110;state:108,0.25,0.07828282828282829,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,60.60533611691412,60.60533611691412,5,5,5,103,35,98,9,3,14,4,347,0,219,490,166,112,107,219,0,0.51875,21.9,0.0,collision_intent:112;state:107,0.3999999999999999,0.20408163265306123,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.483370412794166,38.483370412794166,0,0,0,87,23,90,1,1,0,0,196,0,179,406,129,88,91,179,0,0.47601476014760147,17.9,0.0,collision_intent:88;state:91,0.1499999999999999,0.02777777777777768,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.299046234550914,35.299046234550914,0,0,0,81,21,85,0,2,0,0,177,0,169,366,139,84,85,169,0,0.549407114624506,16.9,0.0,collision_intent:84;state:85,0.25,0.020588235294117574,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,79.28373650876061,79.28373650876061,9,9,9,134,41,98,40,2,27,1,433,0,279,624,212,141,138,279,0,0.513317191283293,27.9,0.0,collision_intent:141;state:138,0.25,0.05612244897959173,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.06430168347685,40.06430168347685,3,3,3,89,23,88,5,3,0,0,207,0,186,418,138,93,93,186,0,0.4981949458483754,18.6,0.0,collision_intent:93;state:93,0.25,0.051136363636363535,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.559462206687314,39.559462206687314,1,1,1,85,23,85,4,3,2,2,214,0,179,412,123,90,89,179,0,0.4641509433962264,17.9,0.0,collision_intent:90;state:89,0.30000000000000004,0.055882352941176494,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.40372750175026,42.40372750175026,2,2,2,91,25,92,3,4,4,2,222,0,191,435,136,96,95,191,0,0.48056537102473496,19.1,0.0,collision_intent:96;state:95,0.25,0.059782608695652106,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.96263158859308,37.96263158859308,0,0,0,85,23,89,0,2,0,0,201,0,177,395,135,88,89,177,0,0.5075187969924813,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.03651685393258419,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,29.273140499161475,29.273140499161475,1,1,1,67,17,69,2,3,0,0,154,0,141,318,103,70,71,141,0,0.4881516587677725,14.1,0.0,collision_intent:70;state:71,0.1499999999999999,0.0253623188405796,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.62309850725847,43.62309850725847,4,4,4,98,26,87,15,2,2,1,230,0,203,455,152,101,102,203,0,0.5,20.3,0.0,collision_intent:101;state:102,0.3500000000000001,0.1293103448275863,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.17839518863061,58.17839518863061,6,6,6,113,34,102,15,4,0,0,318,0,234,534,167,117,117,234,0,0.47714285714285715,23.4,0.0,collision_intent:117;state:117,0.30000000000000004,0.15686274509803932,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.13393884709627,38.13393884709627,1,1,1,85,22,84,5,5,5,1,200,0,179,415,120,90,89,179,0,0.4528301886792453,17.9,0.0,collision_intent:90;state:89,0.25,0.04166666666666674,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.62009701267856,37.62009701267856,1,1,1,82,22,83,3,2,2,1,194,0,172,380,135,86,86,172,0,0.5252918287937743,17.2,0.0,collision_intent:86;state:86,0.30000000000000004,0.06927710843373491,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.19122601640065,47.19122601640065,3,3,3,110,28,105,9,6,2,2,246,0,227,500,179,113,114,227,0,0.5264705882352941,22.7,0.0,collision_intent:113;state:114,0.44999999999999996,0.059523809523809534,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,41.17900778948214,41.17900778948214,3,3,3,92,25,89,7,2,3,1,211,0,194,435,143,98,96,194,0,0.49825783972125437,19.4,0.0,collision_intent:98;state:96,0.25,0.07584269662921339,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.95946749650829,35.95946749650829,2,2,2,73,21,74,3,3,0,0,197,0,153,347,111,76,77,153,0,0.4826086956521739,15.3,0.0,collision_intent:76;state:77,0.25,0.12162162162162171,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.19823227203074,49.19823227203074,4,4,4,104,29,99,9,3,3,2,264,0,218,493,161,110,108,218,0,0.49691358024691357,21.8,0.0,collision_intent:110;state:108,0.30000000000000004,0.0984848484848484,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.62343382220109,39.62343382220109,1,1,1,91,23,92,3,4,0,0,199,0,188,428,135,93,95,188,0,0.4753521126760563,18.8,0.0,collision_intent:93;state:95,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,64.95710954586701,64.95710954586701,5,5,5,135,37,120,19,4,9,6,347,0,285,637,217,146,139,285,0,0.5216346153846154,28.5,0.0,collision_intent:146;state:139,0.3500000000000001,0.0708333333333333,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,41.66143041897167,41.66143041897167,2,2,2,88,25,83,9,2,0,0,220,0,183,414,133,91,92,183,0,0.4854014598540146,18.3,0.0,collision_intent:91;state:92,0.30000000000000004,0.11144578313253017,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.10750916164131,32.10750916164131,1,1,1,73,19,74,3,0,2,2,169,0,153,340,118,76,77,153,0,0.5130434782608696,15.3,0.0,collision_intent:76;state:77,0.25,0.04729729729729737,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,36.76264248479149,36.76264248479149,0,0,0,73,22,76,1,1,0,0,203,0,152,334,121,75,77,152,0,0.5260869565217391,15.2,0.0,collision_intent:75;state:77,0.30000000000000004,0.14473684210526305,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.12619817910006,35.12619817910006,1,1,1,72,21,71,5,1,2,1,195,0,151,332,119,75,76,151,0,0.5265486725663717,15.1,0.0,collision_intent:75;state:76,0.25,0.09507042253521125,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,30.838068412989976,30.838068412989976,3,3,3,63,18,62,5,2,1,1,171,0,135,315,89,68,67,135,0,0.445,13.5,0.0,collision_intent:68;state:67,0.3500000000000001,0.12096774193548376,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.922076548264705,43.922076548264705,2,2,2,86,26,85,5,0,0,0,243,0,178,406,127,88,90,178,0,0.4721189591078067,17.8,0.0,collision_intent:88;state:90,0.25,0.12058823529411766,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,41.24815203180638,41.24815203180638,2,2,2,86,24,86,4,3,0,0,225,0,180,404,134,90,90,180,0,0.5,18.0,0.0,collision_intent:90;state:90,0.30000000000000004,0.10465116279069764,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.92507542356125,45.92507542356125,2,2,2,102,27,97,9,2,2,2,243,0,212,471,163,106,106,212,0,0.5158227848101266,21.2,0.0,collision_intent:106;state:106,0.10000000000000009,0.05927835051546393,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.462801403295,35.462801403295,3,3,3,78,21,72,10,3,0,0,188,0,164,366,126,82,82,164,0,0.5121951219512195,16.4,0.0,collision_intent:82;state:82,0.25,0.09027777777777768,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.63608416800873,40.63608416800873,0,0,0,93,24,95,2,2,0,0,210,0,194,440,140,97,97,194,0,0.4844290657439446,19.4,0.0,collision_intent:97;state:97,0.25,0.023684210526315752,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,31.63949199624323,31.63949199624323,1,1,1,74,19,77,1,0,0,0,161,0,152,323,131,74,78,152,0,0.5646551724137931,15.2,0.0,collision_intent:74;state:78,0.10000000000000009,0.022727272727272707,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.4833083948935,50.4833083948935,3,3,3,106,30,105,5,1,0,0,269,0,219,489,167,109,110,219,0,0.5075987841945289,21.9,0.0,collision_intent:109;state:110,0.10000000000000009,0.07380952380952377,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.94012856151532,35.94012856151532,3,3,3,84,22,82,6,2,0,0,183,0,175,391,134,87,88,175,0,0.5075757575757576,17.5,0.0,collision_intent:87;state:88,0.30000000000000004,0.054878048780487854,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.727186990161066,42.727186990161066,2,2,2,85,25,79,10,4,0,0,233,0,177,387,142,88,89,177,0,0.5358490566037736,17.7,0.0,collision_intent:88;state:89,0.25,0.10443037974683533,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.88162670409175,33.88162670409175,1,1,1,79,20,80,3,1,2,2,177,0,164,360,129,81,83,164,0,0.524390243902439,16.4,0.0,collision_intent:81;state:83,0.1499999999999999,0.03750000000000009,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.91943657636003,50.91943657636003,4,4,4,112,30,95,21,5,4,4,268,0,234,511,188,118,116,234,0,0.5449275362318841,23.4,0.0,collision_intent:118;state:116,0.3999999999999999,0.19210526315789478,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,36.82727921366794,36.82727921366794,2,2,2,82,22,78,8,4,3,3,195,0,172,374,140,86,86,172,0,0.546875,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.08974358974358965,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.08401080296582,38.08401080296582,3,3,3,88,23,82,10,2,2,2,203,0,185,420,129,93,92,185,0,0.4725274725274725,18.5,0.0,collision_intent:93;state:92,0.25,0.08536585365853666,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.37818672491545,39.37818672491545,1,1,1,76,23,75,5,3,0,0,222,0,162,378,107,82,80,162,0,0.4476987447698745,16.2,0.0,collision_intent:82;state:80,0.3500000000000001,0.13666666666666671,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,59.52671145134075,59.52671145134075,6,6,6,115,35,105,14,1,2,1,324,0,239,524,192,120,119,239,0,0.5393258426966292,23.9,0.0,collision_intent:120;state:119,0.3500000000000001,0.1690476190476191,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,36.967126874481735,36.967126874481735,0,0,0,77,22,80,1,2,0,0,202,0,160,361,116,79,81,160,0,0.48333333333333334,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.25503905729554,46.25503905729554,0,0,0,81,27,84,1,1,0,0,272,0,169,384,122,84,85,169,0,0.48031496062992124,16.9,0.0,collision_intent:84;state:85,0.3500000000000001,0.1785714285714286,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.58456517078934,33.58456517078934,1,1,1,78,20,79,3,1,1,1,173,0,160,352,126,78,82,160,0,0.5163934426229508,16.0,0.0,collision_intent:78;state:82,0.25,0.034810126582278444,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.15977932045041,38.15977932045041,0,0,0,88,22,89,3,6,0,0,197,0,181,413,129,89,92,181,0,0.4690909090909091,18.1,0.0,collision_intent:89;state:92,0.25,0.02528089887640439,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.998502064579725,42.998502064579725,4,4,4,93,25,90,7,3,2,1,225,0,197,449,140,100,97,197,0,0.4844290657439446,19.7,0.0,collision_intent:100;state:97,0.1499999999999999,0.07222222222222219,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.344444489613785,42.344444489613785,1,1,1,85,25,84,5,1,3,2,227,0,179,403,134,90,89,179,0,0.50187265917603,17.9,0.0,collision_intent:90;state:89,0.25,0.08333333333333326,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.39783996356016,37.39783996356016,2,2,2,85,22,83,6,2,2,2,195,0,177,390,141,88,89,177,0,0.5280898876404494,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.06927710843373491,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,29.84490278963714,29.84490278963714,0,0,0,62,18,65,1,3,0,0,165,0,130,300,88,64,66,130,0,0.4489795918367347,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.07307692307692304,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.00259924362868,42.00259924362868,2,2,2,81,25,80,5,0,3,2,230,0,171,386,126,86,85,171,0,0.49606299212598426,17.1,0.0,collision_intent:86;state:85,0.25,0.15625,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.445768067804295,54.445768067804295,4,4,4,112,31,99,17,5,4,4,297,0,234,527,173,118,116,234,0,0.5,23.4,0.0,collision_intent:118;state:116,0.1499999999999999,0.06313131313131315,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.33235335521063,40.33235335521063,1,1,1,86,24,88,2,3,11,1,203,0,180,395,142,90,90,180,0,0.5259259259259259,18.0,0.0,collision_intent:90;state:90,0.25,0.045454545454545414,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.40822847369248,44.40822847369248,3,3,3,96,26,84,16,3,3,1,231,0,200,437,160,100,100,200,0,0.5387205387205387,20.0,0.0,collision_intent:100;state:100,0.5,0.1607142857142858,known_visit_core_500,10,4,8
